1930,0.00055957,0.00073019,0.0012699,0.0013034,0.0038674,0.0071386,0.0084756,0.0108,4.1356e-05,0.0056433,0.0058373,0.0086697,0.00018397,1.8115e-05,0.00078567,0.00072844,-0.0054266,-0.021069,0.0082748,0.022864,0.2388,0.18921,0.24583,0.28853,-0.122,0.30928,0.17868,0.36345,-0.0001408,0.015997,0.010528,0.026086,0.0055352,0.00011571,0.0074607,0.0089412,0.29656,-0.20548,0.29794,0.23493,-0.11847,-0.29391,0.14231,0.30079,0.0022552,-0.0076571,0.0081611,0.012258,0.0024206,0.0034197,0.0025248,0.003513,0.0069262,0.0044162,0.01076,0.015294,0.0017701,-0.0048016,0.010366,0.0096307,0.00088452,0.00011089,0.0014366,0.0013146
1930,0.00010707,0.00022762,0.0011655,0.00092097,-0.0079996,-0.0035271,0.011327,0.0067072,0.0039613,0.007383,0.0068584,0.012661,0.0012856,0.000332,0.0015051,0.00074385,-0.008359,-0.0020419,0.0092668,0.0051729,0.32784,0.14422,0.41571,0.18709,-0.27616,0.10471,0.31232,0.17257,0.0076565,-0.0039151,0.0095396,0.0064731,-0.015189,-0.0046263,0.016788,0.0077509,0.2469,-0.20536,0.3313,0.21766,-0.17965,-0.17574,0.27718,0.21438,0.0021803,0.0051194,0.010456,0.0079277,-0.0045022,-0.0013192,0.0045022,0.0014718,0.0031142,-0.0081321,0.0113,0.0086721,0.020223,0.00084274,0.025384,0.0052604,-0.00018366,-8.8598e-05,0.00090297,0.00050377
1940,0.0057757,-0.0047651,0.0059261,0.0053689,-0.00037855,0.001309,0.0022846,0.003177,-0.00773,-0.0042308,0.0080884,0.0068739,0.00011023,-0.00060982,0.0010271,0.0010621,0.043377,-0.029178,0.044221,0.030315,-0.001966,-0.45604,0.12942,0.45628,0.17597,-0.1881,0.22507,0.21256,-0.0019417,2.7514e-06,0.0057355,0.0042554,0.0046359,0.00079458,0.0069227,0.0056938,-0.011799,0.043123,0.10809,0.18357,0.39127,0.063527,0.42077,0.084221,0.0015064,0.0035041,0.0047105,0.0040655,0.001054,2.3942e-05,0.0012295,0.0011086,-0.0020508,0.014154,0.028618,0.028903,0.062241,-0.0050641,0.065369,0.0079274,0.00037763,-0.0004707,0.00057329,0.00067382
1940,-0.0010347,-8.4403e-05,0.0018812,0.0007431,0.054605,0.0060384,0.057029,0.0090109,0.022034,0.0033776,0.024271,0.011984,-0.0012354,0.00074165,0.0016657,0.001954,0.00072945,0.0061996,0.017285,0.011483,0.50481,0.13118,0.53638,0.13217,-0.024802,-0.012861,0.060238,0.0708,0.00088243,-0.0032167,0.015643,0.021434,0.0066604,-0.00017274,0.021494,0.01045,0.2428,-0.18497,0.31829,0.20931,0.19391,-0.13841,0.24723,0.1931,-0.0087443,0.0028394,0.017048,0.016363,0.0019828,-0.00068283,0.0020622,0.0011518,-0.004556,0.0029387,0.013231,0.0081109,0.065531,0.0012458,0.071077,0.014558,-0.0032108,-0.00022866,0.003423,0.0028539
1940,0.00011787,-4.8482e-05,0.00018417,0.00012018,0.0010011,-0.0025693,0.0081338,0.0072529,0.067633,-0.0041358,0.080288,0.0099954,0.0025972,0.00021893,0.0029801,0.00085821,0.00026706,0.0001195,0.0012321,0.00076435,0.23362,0.20921,0.23532,0.22817,0.27861,0.16023,0.30186,0.18101,0.0014733,0.00043511,0.0060271,0.0038434,0.00097042,0.00086549,0.0015923,0.0013953,0.5063,-0.10843,0.5063,0.12236,0.0069399,-0.035061,0.059007,0.061728,-0.0068691,-0.0017861,0.011761,0.015839,-0.00020673,0.0013901,0.0014982,0.0023058,0.031248,-0.013854,0.035027,0.019708,0.04071,-0.011641,0.047605,0.020448,5.2116e-05,1.7438e-05,0.0011283,0.00048925
1940,0.00118,-0.00061429,0.0012742,0.0010262,0.030292,-0.015862,0.03724,0.018412,0.044314,-0.02021,0.049637,0.021134,-0.00023188,4.4348e-05,0.0011308,0.00079619,0.0017633,-0.0007409,0.0021456,0.001014,0.011334,-0.024146,0.038117,0.041911,0.47592,-0.073208,0.55161,0.10993,0.016165,0.0029184,0.017372,0.0068498,-6.28e-05,0.00014943,0.00085072,0.00093445,0.24029,0.082728,0.24208,0.20067,0.29414,0.18076,0.30928,0.22731,-0.0014308,-0.0022256,0.0039924,0.0071941,2.0158e-05,2.3769e-05,0.00018522,0.00016944,0.021484,-0.0073554,0.021633,0.0084627,0.055312,-0.02676,0.0583,0.02786,-7.0372e-05,0.00016267,0.00096509,0.0010978
1937,0.0020883,0.0015352,0.0026194,0.0029394,0.0040293,0.0015855,0.006566,0.015127,0.0010564,-0.0035,0.006587,0.010761,-0.0025899,0.0031733,0.0039225,0.0038718,0.005155,0.0081935,0.009437,0.010798,-0.21017,-0.25791,0.23425,0.29341,0.20474,-0.21474,0.23821,0.24418,-0.0020816,0.0034893,0.011936,0.0092512,-0.007345,-0.0039015,0.0098854,0.0075286,-0.2411,0.26075,0.28264,0.29087,0.23702,0.22067,0.28772,0.24916,-0.0033965,-0.016183,0.019816,0.024192,0.0007599,-0.00065719,0.0021699,0.0015715,-9.897e-05,-0.0076479,0.0084807,0.015765,-0.0037216,-0.015559,0.0088546,0.016671,-0.004187,-0.0017647,0.0053539,0.0027738
1937,0.001699,-0.0019896,0.001953,0.0030848,0.0083282,0.0043998,0.010677,0.021055,-0.0037228,0.0067509,0.0049088,0.0084099,-0.0011128,0.0013651,0.0013867,0.001517,0.024594,-0.0050285,0.033891,0.034192,-0.18564,-0.26818,0.25253,0.29454,0.23679,-0.25598,0.24528,0.26042,-0.0097553,0.003866,0.012197,0.0081758,0.0056848,0.016916,0.019551,0.022307,-0.21883,0.20893,0.27959,0.242,0.27768,0.21491,0.27962,0.23295,-0.014189,-0.0049291,0.014676,0.007071,-0.00093357,0.00038253,0.0014953,0.0010782,-0.009646,-0.010439,0.012473,0.031329,0.0082444,-0.02327,0.013769,0.038569,-0.0042966,-0.0037095,0.0047421,0.0041827
1937,-0.00062104,0.00042935,0.0021365,0.00098778,-0.0030433,-0.0044621,0.0073974,0.0088936,-0.0030564,0.0048496,0.0074887,0.0097608,0.010487,-0.0016304,0.011868,0.0024206,-0.0038456,-0.0023375,0.0097221,0.0097278,0.19078,0.21151,0.24273,0.22909,-0.20997,0.17548,0.22022,0.2577,0.036017,-0.013213,0.039598,0.015826,0.0003118,0.013415,0.014743,0.018236,0.32594,-0.076474,0.38895,0.14755,-0.2868,0.099544,0.43125,0.20995,0.01635,0.00069919,0.016951,0.010113,0.0030928,-0.0029959,0.0075811,0.0048667,0.0093934,-0.0081563,0.033701,0.022801,-0.0093465,-0.027907,0.031316,0.032328,-0.00059826,0.0023398,0.0022351,0.0043012
1937,-0.00091881,-0.00061157,0.0018563,0.002294,0.0085406,-0.010661,0.023778,0.013709,0.0011908,-0.019947,0.026039,0.037778,-0.00016817,0.0004316,0.0030387,0.0024431,0.0093693,0.0027972,0.015468,0.0077904,-0.088815,-0.19804,0.18809,0.25842,0.22947,-0.15524,0.26316,0.29799,-0.0040351,0.0041712,0.0098341,0.018589,-0.0053471,-0.0054398,0.011518,0.019906,-0.22764,0.15689,0.30696,0.21108,0.40113,0.1261,0.41283,0.20356,-0.0021183,-0.0055186,0.014989,0.01535,0.0003891,0.0014405,0.0015241,0.0031937,-0.0030952,-0.0041008,0.020963,0.01253,0.0010504,-0.027455,0.050415,0.051519,-0.00027253,-0.0020442,0.0026906,0.0034917
1932,0.00016783,8.3867e-05,0.00038488,0.00012244,0.0003221,0.011576,0.012463,0.012622,-0.0015363,-0.00052534,0.0020096,0.0013694,-2.3399e-06,2.149e-05,0.00020821,0.00017693,-0.0015311,0.0016143,0.0046979,0.0023403,0.26968,0.095989,0.48368,0.13326,-0.28045,0.24083,0.28829,0.24906,-0.0013658,0.0050902,0.0023552,0.0051585,0.0030426,0.00012219,0.0089061,0.0028554,0.18205,-0.16362,0.27567,0.22034,-0.18121,-0.2252,0.2046,0.27113,-0.00042788,-0.0014207,0.0039804,0.0056187,-0.00028699,-0.00031303,0.00071436,0.00046974,0.0072741,-0.0058657,0.012592,0.0089964,-0.00075029,-0.0066287,0.004573,0.009368,0.000197,0.00077732,0.0020053,0.0012642
1932,0.00098991,0.00025599,0.0011367,0.00067028,0.0014202,0.0013969,0.0042063,0.0079437,-0.0028167,-0.0025041,0.0056709,0.0043431,0.00036542,-0.00046193,0.00047732,0.00053218,0.0054828,-0.00026509,0.0063553,0.0023369,0.2905,0.16929,0.31078,0.18974,-0.32439,0.17397,0.33155,0.18087,0.0026342,0.0012879,0.0063879,0.0036964,0.005869,0.00053589,0.0060275,0.0028955,0.19593,-0.18355,0.3755,0.18822,-0.19709,-0.18378,0.3106,0.23801,-0.005289,-0.00062877,0.01001,0.004591,0.00078956,-0.00016455,0.00084756,0.00031995,-0.0065969,-0.0068439,0.029516,0.009493,1.1567e-06,-0.009541,0.012767,0.011696,0.0011286,-0.00014692,0.0024096,0.00063729
1932,-0.00049012,9.5877e-06,0.00062641,0.00063865,-0.0025625,0.00040423,0.0082968,0.0074505,0.0011088,-0.0052036,0.0066099,0.010038,0.00093635,-0.00038933,0.00099184,0.001977,0.00011953,-0.0035312,0.0049733,0.0063337,0.21611,0.14242,0.34001,0.17268,-0.24099,0.20518,0.31016,0.23627,0.0030174,-0.0012148,0.0094635,0.0048342,0.00072193,-0.0003929,0.005848,0.0043614,0.18375,-0.1302,0.43279,0.15023,-0.18098,-0.16663,0.3379,0.31213,0.0041501,-0.00049773,0.013971,0.0097107,0.00022545,-0.00035516,0.00034284,0.00056619,-0.00039641,-0.00086859,0.037705,0.011626,-0.00052285,-0.0041684,0.0082186,0.012618,0.0010011,-0.00014479,0.0026313,0.0016904
1932,-0.00037278,-0.0010929,0.00091767,0.0012086,0.058053,0.0029865,0.060753,0.021831,-0.0036136,0.0019189,0.018851,0.013103,-0.0011559,-0.0011554,0.0018595,0.0023856,-0.002227,-0.002664,0.011627,0.011453,0.41824,0.068311,0.44305,0.13607,0.0018953,0.0069076,0.091478,0.10944,-0.040704,-0.031704,0.042856,0.04349,-0.0044736,-0.001373,0.0062875,0.0086344,0.19294,-0.21399,0.20852,0.23686,-0.030976,-0.42617,0.13406,0.43007,-0.021274,-0.019144,0.025683,0.024128,-0.00093153,-0.00019836,0.0015283,0.00096197,0.0016471,0.00057982,0.0025353,0.0025248,-0.0011274,0.0042588,0.0040178,0.0071538,0.00045718,-0.0013568,0.00080906,0.0014117
1945,-0.0023019,-0.00049355,0.0062657,0.003785,0.012693,0.0068732,0.025932,0.016975,0.0023969,0.012294,0.030819,0.02165,0.0024574,0.0012203,0.0027152,0.001749,0.015443,-0.0035371,0.056606,0.015506,0.30653,0.087048,0.43289,0.13106,-0.23176,0.081501,0.36182,0.22913,0.0091029,-0.021432,0.020764,0.02475,0.021629,-0.0031068,0.042787,0.014443,0.15265,-0.12497,0.29119,0.29936,-0.11216,-0.16369,0.20925,0.37292,0.002061,0.005986,0.016778,0.027435,0.0035173,0.0011302,0.0057804,0.0019335,0.01079,0.022136,0.020461,0.027607,-0.0073564,0.0097391,0.02537,0.014979,0.00065346,0.0012608,0.0012346,0.0016051
1945,-0.004377,0.00024271,0.011055,0.0042448,-0.0051842,0.00075763,0.0067186,0.0042253,0.0022643,0.00029818,0.0149,0.0095067,0.0055817,0.0025693,0.0079159,0.0042355,-0.0026299,-0.0079573,0.010324,0.019416,0.22853,0.09636,0.26861,0.13331,-0.1635,0.16687,0.49913,0.28492,0.035155,0.0030814,0.042311,0.047796,-0.0056744,0.025482,0.039292,0.048105,0.081662,-0.023842,0.354,0.32991,-0.10353,-0.12226,0.30328,0.2859,0.0091362,-0.0188,0.01963,0.044389,0.0030969,6.4777e-05,0.0078785,0.0042069,0.009451,0.011279,0.048882,0.051871,-0.018421,0.013966,0.039771,0.037408,0.0021885,0.0055312,0.0039122,0.007396
1945,-0.00041084,2.2378e-05,0.00067922,0.00054199,0.029531,0.028243,0.031296,0.032724,-0.013349,0.040865,0.036163,0.04962,0.0042828,0.0022775,0.014999,0.010688,0.0014339,0.00031502,0.0036591,0.0034927,0.24817,0.082534,0.31029,0.22747,-0.23084,0.00083391,0.32812,0.31421,0.06173,-0.038583,0.10008,0.095485,-0.00048173,0.00016747,0.003594,0.0021908,0.12196,-0.12622,0.33408,0.23677,-0.095124,-0.011446,0.38831,0.35091,0.021232,0.010116,0.036214,0.032426,8.275e-05,0.00011737,0.00060447,0.00084118,0.026437,-0.00879,0.029612,0.018876,-0.002036,-0.027657,0.028997,0.036814,0.0045607,0.0061476,0.0074647,0.011674
1945,-0.00013115,-0.0016645,0.0054477,0.00597,-0.0041789,0.01044,0.039399,0.046112,-0.0012418,-0.011194,0.034608,0.068276,0.002419,0.0014518,0.0047404,0.0055587,0.0039717,0.03017,0.022417,0.055505,-0.018657,-0.096715,0.29683,0.34367,0.093327,-0.03765,0.34514,0.35136,-0.00040113,0.0088485,0.027657,0.03459,0.0090036,-0.018305,0.02359,0.049689,-0.14073,0.13471,0.29196,0.31119,0.16106,0.084203,0.34523,0.35302,0.0014547,-0.017997,0.032021,0.029675,0.0020481,0.0008866,0.0043683,0.0055577,0.017209,0.0048838,0.048165,0.060704,-0.012282,0.01491,0.045035,0.058314,0.00032007,0.0060173,0.0050667,0.01096
1938,-0.00029178,-0.00033904,0.00062784,0.00047058,0.0038781,0.0033843,0.0081605,0.008703,0.02659,0.060663,0.028827,0.061781,0.00043737,0.0051202,0.0039056,0.0061116,0.030336,0.025682,0.030824,0.02738,0.02471,0.078048,0.28216,0.37188,0.24176,-0.10385,0.2595,0.28258,-0.0067451,0.0031126,0.017105,0.015572,0.014769,-0.017373,0.01816,0.02805,0.027121,0.060111,0.4367,0.34211,0.19957,0.11192,0.32658,0.25833,-0.010593,-0.0064898,0.023374,0.011916,0.00056107,0.0005112,0.00075024,0.00075377,0.036905,-0.015134,0.0395,0.023842,-0.00075395,-0.0066787,0.025581,0.03202,0.001416,-0.001036,0.0048462,0.0039191
1938,-0.0041287,0.0021979,0.0055128,0.0027512,0.023419,0.031723,0.025521,0.038202,-0.02277,0.030627,0.046821,0.035413,0.0014548,-0.00064651,0.0019303,0.00099496,-0.017527,0.0012118,0.029505,0.010949,-0.12713,-0.1918,0.40484,0.19295,0.1417,-0.10152,0.43871,0.21468,-0.001045,-0.010435,0.02455,0.022564,-0.0051886,0.0059692,0.013963,0.011363,-0.096781,0.1399,0.42866,0.16744,0.11947,0.1045,0.40159,0.16274,0.002103,-0.013175,0.016826,0.026051,-0.0004746,-4.1188e-05,0.0051241,0.0021447,0.0080412,-0.035185,0.047794,0.040639,-0.020858,-0.039737,0.035726,0.044614,0.0056597,0.00082496,0.0068547,0.0027029
1938,0.0018556,0.0021423,0.0024038,0.0025269,0.025264,0.0026777,0.037992,0.020921,0.0048554,0.028,0.046407,0.03675,0.0024064,0.0062917,0.0040259,0.0062917,0.032575,0.028179,0.03628,0.04314,-0.24909,0.012863,0.27143,0.23003,0.342,-0.064487,0.41636,0.21418,-0.0018844,-0.0033108,0.018202,0.013341,0.032393,0.0084729,0.033804,0.03076,-0.14065,0.21167,0.27489,0.33634,0.13587,0.13317,0.30488,0.24915,-0.010658,-0.0069923,0.024859,0.027283,0.0033234,-0.0011401,0.0037994,0.0022623,-0.043058,-0.012122,0.046611,0.030354,0.024577,-0.0096997,0.050678,0.024964,-0.00078234,-0.004124,0.0040105,0.0071941
1938,0.0013729,-0.001075,0.0028802,0.0019744,-0.011862,0.00097902,0.012885,0.0040146,0.02299,-0.004034,0.023977,0.0069157,-0.0014663,-0.00012116,0.0016897,0.0011948,0.0058608,0.0003429,0.013591,0.0060662,0.18978,0.20998,0.28609,0.21122,-0.12285,0.15155,0.34744,0.19659,-0.0076877,-0.0034212,0.0095841,0.0089137,0.0036907,0.0032639,0.013487,0.0061878,0.32913,-0.12426,0.41778,0.16126,-0.28787,-0.081289,0.4016,0.13132,-0.0069776,-0.0010215,0.011436,0.015603,0.0012875,-0.0008478,0.0018277,0.00092768,-0.0057689,-0.0036019,0.011409,0.0069894,0.012318,-0.0064515,0.016157,0.017468,-0.0014143,0.00090995,0.0020486,0.0028592
1929,-0.00055219,-0.00015267,0.0009106,0.00043735,-0.0062167,0.022497,0.036908,0.025753,0.0056791,0.0037262,0.015113,0.0060728,-0.0011409,-0.00014348,0.0021005,0.00064538,-0.0025574,0.0029649,0.0081518,0.0038848,0.28032,0.087282,0.46183,0.15651,-0.26113,0.15335,0.36282,0.18474,0.0048019,0.0039241,0.0085407,0.0047743,0.0010711,-1.9961e-05,0.0095956,0.0023632,0.2362,-0.10073,0.40957,0.10684,-0.24327,-0.13504,0.26807,0.14098,0.0089226,0.0032868,0.0089757,0.0036439,-0.00035284,-0.00049069,0.00082955,0.00063675,0.0089564,-0.00039206,0.023062,0.0045155,-0.0048214,0.0014195,0.013209,0.0078891,0.00069757,0.00038089,0.00080183,0.00044606
1929,-0.00026334,0.00011453,0.00037748,0.00090441,-0.0015291,-0.0093523,0.0061433,0.011428,0.00059883,-0.0032056,0.0077713,0.0080585,-0.0008614,0.00044125,0.0013919,0.00056484,-0.010197,-0.0022883,0.010247,0.0056519,0.34681,0.09463,0.36192,0.13104,-0.30039,0.1262,0.4207,0.17243,-0.0018526,0.00077401,0.0081613,0.0041387,-0.006562,0.0047584,0.0066786,0.0054914,0.15596,-0.10082,0.33118,0.14477,-0.13426,-0.14331,0.37672,0.24925,-0.00059467,0.0019209,0.0072289,0.0050552,-0.0019888,-4.5413e-05,0.0020232,0.00024997,-0.0073077,0.0010459,0.01654,0.0038775,0.012367,-0.0048192,0.019586,0.010588,-0.0025702,0.00014803,0.0036037,0.00042756
1929,-0.00026315,-0.00044314,0.0021029,0.00067724,-0.0093989,0.0059291,0.028797,0.010777,-0.00087748,0.0030575,0.0039798,0.0051082,0.0015489,-0.00028052,0.002194,0.00048827,-0.0036359,0.000964,0.014307,0.0030367,0.20786,0.11221,0.3978,0.1327,-0.26716,0.16249,0.31391,0.19647,0.015178,0.0056879,0.02584,0.0089306,-0.0041878,-0.0034196,0.019162,0.0059204,0.25415,-0.11458,0.35872,0.12943,-0.29724,-0.12114,0.3966,0.21363,0.0039602,-0.0074898,0.0086645,0.0085427,-0.0016091,0.0025436,0.0023954,0.0026779,-0.001524,-0.0074984,0.010766,0.017929,-0.0012406,-0.013766,0.0097793,0.021831,0.0016916,0.0013764,0.0018105,0.0013968
1929,-0.0011142,4.2927e-05,0.0014612,0.00094408,-0.011058,0.0014235,0.023083,0.0050256,0.001625,-0.0021341,0.011351,0.0061416,0.0040846,0.00071265,0.0060403,0.0014394,-0.0053122,-0.0035023,0.0093039,0.0053922,0.28911,0.10543,0.31944,0.14422,-0.32296,0.18817,0.41064,0.20184,0.013741,0.004612,0.027063,0.007671,-0.0089593,0.0034732,0.01319,0.010626,0.19849,-0.11636,0.33023,0.16287,-0.18932,-0.16232,0.35197,0.23483,0.0015265,-0.0046375,0.011247,0.0058116,9.9203e-05,-0.00090289,0.00072367,0.00092449,-0.010709,0.00039231,0.021901,0.0066957,0.0049078,-0.0076474,0.012998,0.0099688,0.0013074,-0.00074208,0.0017118,0.00095496
1955,-0.0078643,0.0041113,0.011215,0.0041226,-0.01297,-0.0004931,0.016024,0.0069665,0.06842,-0.0017106,0.071661,0.0030777,0.00076921,0.00016019,0.00079489,0.00030702,-0.012581,0.0057831,0.024894,0.0087241,-0.18609,0.079208,0.26541,0.14239,0.42676,-0.098087,0.44902,0.11387,0.0047213,0.0023887,0.004987,0.0024502,0.0021615,0.002717,0.0059069,0.0042467,-0.16653,0.30352,0.17194,0.30981,0.21436,0.21857,0.23432,0.23691,0.005694,0.0016107,0.0071616,0.0022473,0.0010674,0.00025721,0.0010831,0.00032355,-0.0019299,0.0036166,0.007947,0.0063855,0.002227,-0.0027434,0.0089005,0.0067336,0.00087453,-0.0007396,0.0012219,0.0012247
1955,0.0042864,0.0033662,0.0066393,0.006424,-0.0079243,0.01948,0.027359,0.023212,0.065101,-0.00012431,0.067112,0.0035859,0.0014723,-0.00045279,0.0018308,0.00058045,0.03891,0.033386,0.039758,0.034265,-0.26804,0.090072,0.31602,0.12534,0.41863,-0.060611,0.45104,0.071594,0.006634,0.0022218,0.0071328,0.0027793,0.0046341,0.00059911,0.0055123,0.0060463,-0.17142,0.24617,0.19883,0.24648,0.20254,0.18616,0.27923,0.23739,0.0039978,0.0014237,0.0067818,0.0028178,0.00066029,0.00041832,0.00096491,0.00051824,0.0026293,-0.00081657,0.0083399,0.0030642,-0.0028444,-0.0090896,0.013114,0.0091829,0.0012826,-0.0010326,0.0020456,0.0014529
1955,0.00012601,-0.0015811,0.0025528,0.0021364,0.031636,-0.020549,0.060067,0.038306,-0.033161,0.036512,0.043938,0.048622,0.0037023,0.004399,0.0041237,0.0045371,-0.0048809,0.022205,0.011384,0.02776,0.21233,-0.14583,0.27612,0.28681,0.24801,-0.080699,0.43326,0.27335,-0.0048263,0.016768,0.006365,0.025341,0.0012008,-0.0010643,0.018547,0.051342,0.083112,0.096861,0.22667,0.19728,0.31613,0.052956,0.36026,0.28098,-0.008637,-0.022782,0.0093747,0.022919,0.0037278,0.001458,0.0052193,0.0038673,-0.0078621,0.0084552,0.053764,0.011433,0.013834,0.012932,0.053142,0.017818,-0.00030509,0.00080938,0.00061723,0.0010718
1955,0.001229,-0.0029882,0.0047866,0.0034758,0.028561,0.012515,0.035571,0.021979,-0.00057969,-0.0084204,0.0055865,0.014402,0.0007003,0.00016091,0.00094044,0.0017925,-0.014536,0.0036056,0.014797,0.0079302,0.092676,-0.35156,0.34586,0.35639,0.2457,-0.15458,0.25988,0.1944,0.014,0.0084643,0.014218,0.0087964,-0.012264,0.01104,0.015104,0.011894,0.019689,0.048949,0.070118,0.087149,0.43758,0.074337,0.44862,0.080979,0.0048932,0.0014539,0.0067123,0.0061025,-0.0013221,0.00026479,0.0015785,0.0006332,0.0080478,0.0037762,0.0092176,0.0051196,0.055693,0.0077014,0.05592,0.010146,-0.00019477,-0.0018192,0.00094727,0.0018192
1914,-0.0046631,-0.00020457,0.0064976,0.0039798,0.0027197,-0.020764,0.018583,0.024642,0.0032764,-0.002525,0.026743,0.029541,0.0060201,0.0047645,0.0092981,0.0051819,-0.035721,-0.0045873,0.035721,0.013338,0.20571,0.14512,0.29695,0.23282,0.033188,0.19262,0.28406,0.3302,0.025453,-0.0032176,0.031351,0.023083,-0.0026091,0.0044389,0.0092462,0.0097517,0.25666,-0.07399,0.43026,0.30489,-0.095616,-0.18641,0.30522,0.25206,0.040726,0.0061253,0.046704,0.016372,0.0002988,0.001056,0.0029182,0.0019921,-0.012819,-0.012353,0.031536,0.034307,0.020948,-0.0033132,0.023891,0.014889,0.0032807,-0.0015377,0.0039324,0.0024399
1914,0.0010809,0.00021607,0.0024917,0.0010822,0.00046677,-0.014538,0.016489,0.018073,-0.0098536,0.016763,0.030649,0.023113,0.0073701,0.0042745,0.0074698,0.0042745,0.0010375,-0.0057616,0.011161,0.012578,-0.2074,-0.12211,0.28839,0.17335,0.38531,-0.054766,0.39063,0.12168,0.0032231,-0.0030962,0.0037375,0.0037713,-0.0030055,0.0012109,0.017203,0.012083,-0.0063634,0.30131,0.14551,0.35238,0.061048,-0.027934,0.36634,0.34498,0.00042637,-0.030067,0.0025052,0.034182,0.0051311,0.0036758,0.0066699,0.0042098,0.0044305,0.0022679,0.0046003,0.0035564,-0.049365,0.036773,0.069631,0.039336,-0.0023913,-0.0034303,0.0031628,0.0040858
1914,-0.0040089,-0.0014785,0.0057411,0.0016575,0.00027736,0.0068641,0.028921,0.018951,0.069244,0.0044967,0.070496,0.0068649,-0.00024464,0.00096305,0.00055934,0.0010143,-0.016699,0.047814,0.020085,0.061852,-0.088974,-0.015678,0.14302,0.20772,0.41204,-0.07296,0.42167,0.087471,-0.0021832,-0.00042285,0.002608,0.0037458,-0.0081769,0.015621,0.0081838,0.015879,-0.17622,0.25946,0.25912,0.35258,0.26857,0.12899,0.27869,0.26572,-0.0070715,-0.00764,0.0085329,0.0095025,-0.0010878,-0.00018425,0.0010946,0.00032745,-0.05062,-0.025647,0.084457,0.033376,0.02582,-0.054709,0.028664,0.077,-6.9311e-05,-0.0040055,0.0024779,0.0069752
1914,-0.0011252,-0.0017771,0.0029583,0.001895,0.057734,0.00012381,0.063034,0.011528,0.0010373,0.0046893,0.0024718,0.0046893,-0.0011739,0.00084338,0.0011739,0.00093334,-0.0015046,-0.0074643,0.016296,0.015214,0.42372,0.014698,0.43613,0.055783,-0.072225,-0.13393,0.097075,0.14357,-0.0015518,-0.03219,0.021548,0.033763,0.0026257,0.039433,0.023887,0.060378,0.16994,-0.11489,0.38326,0.23455,-0.14469,-0.30519,0.28734,0.33188,0.03165,0.0080538,0.037211,0.012623,-0.00060594,7.3776e-05,0.0035338,0.0021187,-0.032548,-0.0098867,0.039477,0.017649,0.018534,0.0028731,0.018928,0.0079107,0.0043934,-0.00081177,0.0050343,0.0021811
1947,-1.8555e-05,-0.00026046,0.00094943,0.00093417,0.036184,-0.031955,0.036293,0.032517,0.019782,-0.037466,0.028188,0.046734,5.7092e-06,0.0015719,0.0021671,0.0031085,-0.0069744,0.011687,0.0096283,0.015341,0.31466,0.16417,0.33823,0.18087,-0.22574,0.093971,0.27613,0.25855,0.021255,-0.04016,0.029188,0.042061,-0.0060916,0.00089819,0.0095464,0.0091622,0.25691,-0.16498,0.28017,0.23461,-0.27674,-0.24279,0.28703,0.252,0.00033172,-0.0080855,0.0061062,0.0085868,-0.0023494,0.001497,0.0032102,0.0016994,-0.0012163,0.0065949,0.0048816,0.0084152,-0.016183,0.0057881,0.016397,0.0066349,0.00064459,-0.0012222,0.00079044,0.0013581
1947,-5.5123e-05,2.1728e-05,0.00052968,0.00047957,0.015711,0.0034901,0.01572,0.0061946,0.0096965,0.001274,0.020867,0.0090423,-0.0021798,0.0014563,0.0035421,0.0028765,0.00049374,-6.1553e-05,0.0016735,0.0013481,0.35319,0.1822,0.35516,0.18868,-0.10568,0.22928,0.23047,0.24268,-0.01998,-0.0060371,0.028188,0.015721,0.0042383,0.031733,0.0067896,0.033818,0.3257,-0.023024,0.38232,0.25239,-0.1956,-0.20836,0.23254,0.21107,0.014912,0.0044014,0.023632,0.012562,0.0007773,-0.00087574,0.004007,0.0023288,-0.024878,-0.010727,0.027033,0.013761,0.0044706,-0.0026585,0.013847,0.0066024,0.0016055,0.00033439,0.0021278,0.0010322
